=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2020.06.16 11:04:43 =~=~=~=~=~=~=~=~=~=~=~=
POS,0,0B8A,0.12,0.51,-0.12,59,x09
POS,0,0B8A,0.12,0.53,-0.17,47,x09
POS,0,0B8A,0.09,0.50,-0.05,51,x09
POS,0,0B8A,0.09,0.51,-0.09,71,x09
POS,0,0B8A,0.10,0.53,-0.15,40,x09
POS,0,0B8A,0.11,0.54,-0.18,60,x09
POS,0,0B8A,0.09,0.51,-0.04,33,x09
POS,0,0B8A,0.11,0.51,-0.10,49,x09
POS,0,0B8A,0.11,0.51,-0.15,47,x09
POS,0,0B8A,0.12,0.51,-0.20,37,x09
POS,0,0B8A,0.13,0.52,-0.17,78,x09
POS,0,0B8A,0.13,0.54,-0.18,65,x09
POS,0,0B8A,0.13,0.55,-0.21,45,x09
POS,0,0B8A,0.13,0.55,-0.23,55,x09
POS,0,0B8A,0.13,0.57,-0.25,46,x09
POS,0,0B8A,0.15,0.57,-0.10,39,x09
POS,0,0B8A,0.15,0.57,0.01,38,x09
POS,0,0B8A,0.15,0.57,0.09,43,x09
POS,0,0B8A,0.14,0.57,0.15,40,x09
POS,0,0B8A,0.14,0.56,0.16,66,x09
POS,0,0B8A,0.15,0.55,0.20,41,x09
POS,0,0B8A,0.15,0.56,0.08,49,x09
POS,0,0B8A,0.13,0.54,-0.02,49,x09
POS,0,0B8A,0.13,0.54,0.07,43,x09
POS,0,0B8A,0.14,0.54,0.07,76,x09
POS,0,0B8A,0.14,0.54,0.11,63,x09
POS,0,0B8A,0.14,0.54,0.01,50,x09
POS,0,0B8A,0.14,0.54,0.08,45,x09
POS,0,0B8A,0.13,0.54,-0.02,42,x09
POS,0,0B8A,0.13,0.55,-0.07,61,x09
POS,0,0B8A,0.15,0.53,0.01,51,x09
POS,0,0B8A,0.15,0.54,-0.09,33,x09
POS,0,0B8A,0.15,0.54,-0.13,56,x09
POS,0,0B8A,0.15,0.56,-0.16,56,x09
POS,0,0B8A,0.15,0.55,-0.04,41,x09
POS,0,0B8A,0.15,0.56,-0.10,47,x09
POS,0,0B8A,0.15,0.56,-0.00,50,x09
POS,0,0B8A,0.15,0.55,0.01,80,x09
POS,0,0B8A,0.13,0.54,0.07,67,x09
POS,0,0B8A,0.10,0.51,0.14,34,x09
POS,0,0B8A,0.10,0.52,0.06,71,x09
POS,0,0B8A,0.13,0.53,0.03,70,x09
POS,0,0B8A,0.13,0.55,-0.05,48,x09
POS,0,0B8A,0.14,0.54,-0.11,46,x09
POS,0,0B8A,0.13,0.54,-0.17,44,x09
POS,0,0B8A,0.13,0.54,-0.21,40,x09
POS,0,0B8A,0.13,0.56,-0.21,64,x09
POS,0,0B8A,0.13,0.55,-0.09,55,x09
POS,0,0B8A,0.13,0.56,-0.13,58,x09
POS,0,0B8A,0.13,0.56,-0.02,44,x09
POS,0,0B8A,0.13,0.57,0.08,30,x09
POS,0,0B8A,0.14,0.56,0.00,57,x09
POS,0,0B8A,0.09,0.50,-0.09,35,x09
POS,0,0B8A,0.12,0.53,-0.00,45,x09
POS,0,0B8A,0.12,0.54,-0.08,45,x09
POS,0,0B8A,0.13,0.56,-0.12,54,x09
POS,0,0B8A,0.12,0.55,-0.04,71,x09
POS,0,0B8A,0.14,0.55,-0.06,65,x09
POS,0,0B8A,0.14,0.56,-0.12,54,x09
POS,0,0B8A,0.13,0.56,-0.00,39,x09
POS,0,0B8A,0.15,0.55,0.06,54,x09
POS,0,0B8A,0.14,0.55,0.00,75,x09
POS,0,0B8A,0.14,0.56,-0.08,40,x09
POS,0,0B8A,0.14,0.55,0.00,53,x09
POS,0,0B8A,0.14,0.56,-0.06,58,x09
POS,0,0B8A,0.15,0.55,0.03,41,x09
POS,0,0B8A,0.16,0.55,-0.02,62,x09
POS,0,0B8A,0.16,0.57,0.06,46,x09
POS,0,0B8A,0.16,0.56,0.11,52,x09
POS,0,0B8A,0.15,0.56,0.16,46,x09
POS,0,0B8A,0.15,0.55,0.18,60,x09
POS,0,0B8A,0.15,0.55,0.08,61,x09
POS,0,0B8A,0.15,0.57,-0.02,42,x09
POS,0,0B8A,0.14,0.55,0.07,40,x09
POS,0,0B8A,0.14,0.55,0.01,72,x09
POS,0,0B8A,0.14,0.57,-0.06,52,x09
POS,0,0B8A,0.15,0.55,0.04,37,x09
POS,0,0B8A,0.16,0.56,-0.03,53,x09
POS,0,0B8A,0.16,0.56,0.05,47,x09
POS,0,0B8A,0.16,0.56,0.12,36,x09
POS,0,0B8A,0.15,0.56,0.16,48,x09
POS,0,0B8A,0.15,0.56,0.20,49,x09
POS,0,0B8A,0.16,0.56,0.23,41,x09
POS,0,0B8A,0.16,0.54,0.22,61,x09
POS,0,0B8A,0.17,0.55,0.09,41,x09
POS,0,0B8A,0.18,0.57,0.11,59,x09
POS,0,0B8A,0.18,0.56,0.01,46,x09
POS,0,0B8A,0.19,0.55,0.09,45,x09
POS,0,0B8A,0.15,0.50,0.13,57,x09
POS,0,0B8A,0.17,0.51,0.02,44,x09
POS,0,0B8A,0.15,0.53,-0.07,42,x09
POS,0,0B8A,0.15,0.54,0.01,58,x09
POS,0,0B8A,0.17,0.51,0.07,43,x09
POS,0,0B8A,0.17,0.53,-0.00,58,x09
POS,0,0B8A,0.16,0.51,0.05,66,x09
POS,0,0B8A,0.16,0.53,-0.02,59,x09
POS,0,0B8A,0.16,0.52,0.05,49,x09
POS,0,0B8A,0.17,0.53,0.02,73,x09
POS,0,0B8A,0.17,0.54,0.07,59,x09
POS,0,0B8A,0.17,0.55,-0.03,39,x09
POS,0,0B8A,0.19,0.55,-0.11,43,x09
POS,0,0B8A,0.18,0.56,-0.14,56,x09
POS,0,0B8A,0.18,0.55,-0.02,36,x09
POS,0,0B8A,0.18,0.54,-0.11,36,x09
POS,0,0B8A,0.19,0.56,-0.15,41,x09
POS,0,0B8A,0.16,0.56,-0.04,54,x09
POS,0,0B8A,0.13,0.50,-0.09,59,x09
POS,0,0B8A,0.13,0.51,-0.12,67,x09
POS,0,0B8A,0.14,0.51,-0.03,57,x09
POS,0,0B8A,0.15,0.52,0.04,49,x09
POS,0,0B8A,0.15,0.52,-0.03,61,x09
POS,0,0B8A,0.16,0.55,-0.09,44,x09
POS,0,0B8A,0.16,0.55,-0.13,60,x09
POS,0,0B8A,0.18,0.55,-0.04,54,x09
POS,0,0B8A,0.14,0.50,0.05,41,x09
POS,0,0B8A,0.14,0.52,-0.04,44,x09
POS,0,0B8A,0.11,0.48,0.01,79,x09
POS,0,0B8A,0.13,0.52,0.06,52,x09
POS,0,0B8A,0.13,0.54,-0.03,50,x09
POS,0,0B8A,0.14,0.54,0.02,72,x09
POS,0,0B8A,0.14,0.55,-0.04,67,x09
POS,0,0B8A,0.16,0.56,-0.12,42,x09
POS,0,0B8A,0.18,0.55,-0.01,46,x09
POS,0,0B8A,0.14,0.51,0.07,43,x09
POS,0,0B8A,0.16,0.52,-0.03,41,x09
POS,0,0B8A,0.17,0.51,0.03,54,x09
POS,0,0B8A,0.17,0.52,0.09,47,x09
POS,0,0B8A,0.17,0.54,0.01,52,x09
POS,0,0B8A,0.16,0.53,0.09,43,x09
POS,0,0B8A,0.15,0.54,0.01,69,x09
POS,0,0B8A,0.16,0.54,0.05,66,x09
POS,0,0B8A,0.16,0.56,-0.05,32,x09
POS,0,0B8A,0.16,0.56,0.05,35,x09
POS,0,0B8A,0.19,0.56,0.10,53,x09
POS,0,0B8A,0.18,0.56,0.16,36,x09
POS,0,0B8A,0.18,0.55,0.19,44,x09
POS,0,0B8A,0.17,0.55,0.06,41,x09
POS,0,0B8A,0.18,0.54,-0.01,51,x09
POS,0,0B8A,0.18,0.52,0.02,69,x09
POS,0,0B8A,0.10,0.44,0.11,45,x09
POS,0,0B8A,0.09,0.42,0.15,49,x09
POS,0,0B8A,0.10,0.45,0.02,29,x09
POS,0,0B8A,0.05,0.41,0.10,42,x09
POS,0,0B8A,0.07,0.46,0.01,56,x09
POS,0,0B8A,0.09,0.48,0.09,44,x09
POS,0,0B8A,0.10,0.51,0.01,61,x09
POS,0,0B8A,0.06,0.46,0.10,29,x09
POS,0,0B8A,0.10,0.47,0.14,48,x09
POS,0,0B8A,0.12,0.50,0.08,72,x09
POS,0,0B8A,0.14,0.52,-0.02,39,x09
POS,0,0B8A,0.15,0.52,-0.10,37,x09
POS,0,0B8A,0.15,0.53,-0.12,67,x09
POS,0,0B8A,0.16,0.56,-0.16,43,x09
POS,0,0B8A,0.16,0.55,-0.07,61,x09
POS,0,0B8A,0.15,0.57,-0.11,58,x09
POS,0,0B8A,0.18,0.56,-0.01,52,x09
POS,0,0B8A,0.20,0.56,0.06,52,x09
POS,0,0B8A,0.16,0.51,-0.01,69,x09
POS,0,0B8A,0.16,0.52,-0.08,48,x09
POS,0,0B8A,0.17,0.54,-0.15,38,x09
POS,0,0B8A,0.17,0.54,-0.06,60,x09
POS,0,0B8A,0.16,0.54,-0.10,66,x09
POS,0,0B8A,0.17,0.55,-0.15,46,x09
POS,0,0B8A,0.18,0.56,-0.13,70,x09
POS,0,0B8A,0.17,0.56,-0.04,57,x09
POS,0,0B8A,0.16,0.55,0.04,50,x09
POS,0,0B8A,0.15,0.56,0.09,64,x09
POS,0,0B8A,0.15,0.56,0.14,50,x09
POS,0,0B8A,0.15,0.55,0.17,50,x09
POS,0,0B8A,0.15,0.56,0.07,58,x09
POS,0,0B8A,0.15,0.55,-0.03,47,x09
POS,0,0B8A,0.17,0.57,-0.09,46,x09
POS,0,0B8A,0.16,0.56,0.00,57,x09
POS,0,0B8A,0.16,0.55,0.06,55,x09
POS,0,0B8A,0.16,0.55,-0.05,30,x09
