POS,0,55B5,3.22,15.72,0.50,65,x0A
POS,0,55B5,3.22,15.71,0.61,66,x0A
POS,0,55B5,3.22,15.71,0.69,65,x0A
POS,0,55B5,3.22,15.73,0.50,61,x0A
POS,0,55B5,3.22,15.73,0.59,65,x0A
POS,0,55B5,3.21,15.74,0.42,61,x0A
POS,0,55B5,3.22,15.73,0.48,65,x0A
POS,0,55B5,3.20,15.74,0.33,62,x0A
POS,0,55B5,3.21,15.73,0.49,65,x0A
POS,0,55B5,3.21,15.74,0.52,64,x0A
POS,0,55B5,3.21,15.74,0.46,64,x0A
POS,0,55B5,3.22,15.73,0.59,65,x0A
POS,0,55B5,3.21,15.72,0.67,66,x0A
POS,0,55B5,3.19,15.72,0.66,66,x0A
POS,0,55B5,3.21,15.71,0.71,65,x0A
POS,0,55B5,3.21,15.72,0.54,62,x0A
POS,0,55B5,3.19,15.74,0.39,62,x0A
POS,0,55B5,3.20,15.74,0.42,64,x0A
POS,0,55B5,3.20,15.74,0.45,64,x0A
POS,0,55B5,nan,nan,nan,0,x0A
POS,0,55B5,3.18,15.74,0.31,62,x0A
POS,0,55B5,3.17,15.75,0.20,62,x0A
POS,0,55B5,3.18,15.74,0.32,65,x0A
POS,0,55B5,3.18,15.74,0.33,64,x0A
POS,0,55B5,3.20,15.75,0.22,60,x0A
POS,0,55B5,3.21,15.74,0.39,65,x0A
POS,0,55B5,3.20,15.72,0.59,67,x0A
POS,0,55B5,3.19,15.74,0.41,62,x0A
POS,0,55B5,3.19,15.73,0.42,65,x0A
POS,0,55B5,3.18,15.73,0.28,62,x0A
POS,0,55B5,3.21,15.73,0.37,63,x0A
POS,0,55B5,3.21,15.72,0.48,66,x0A
POS,0,55B5,3.20,15.74,0.34,62,x0A
POS,0,55B5,3.20,15.73,0.34,64,x0A
POS,0,55B5,3.20,15.73,0.40,65,x0A
POS,0,55B5,3.20,15.73,0.44,65,x0A
POS,0,55B5,3.20,15.72,0.53,66,x0A
POS,0,55B5,3.22,15.71,0.63,65,x0A
POS,0,55B5,3.21,15.72,0.69,66,x0A
POS,0,55B5,3.21,15.73,0.53,62,x0A
POS,0,55B5,3.20,15.74,0.37,62,x0A
POS,0,55B5,3.21,15.73,0.41,64,x0A
POS,0,55B5,3.22,15.75,0.33,61,x0A
POS,0,55B5,3.22,15.75,0.24,62,x0A
POS,0,55B5,3.20,15.75,0.17,63,x0A
POS,0,55B5,3.21,15.74,0.41,65,x0A
POS,0,55B5,nan,nan,nan,0,x0A
POS,0,55B5,3.21,15.73,0.44,65,x0A
POS,0,55B5,3.21,15.73,0.46,64,x0A
POS,0,55B5,3.20,15.73,0.47,65,x0A
POS,0,55B5,3.19,15.75,0.33,62,x0A
POS,0,55B5,3.21,15.74,0.45,65,x0A
POS,0,55B5,3.20,15.74,0.50,65,x0A
POS,0,55B5,3.20,15.74,0.55,65,x0A
POS,0,55B5,3.20,15.73,0.60,66,x0A
POS,0,55B5,3.19,15.74,0.43,62,x0A
POS,0,55B5,3.19,15.73,0.47,65,x0A
POS,0,55B5,3.18,15.74,0.32,62,x0A
POS,0,55B5,3.19,15.73,0.38,64,x0A
POS,0,55B5,3.18,15.73,0.45,66,x0A
POS,0,55B5,3.18,15.74,0.32,62,x0A
POS,0,55B5,3.17,15.74,0.37,65,x0A
