0.53	1.46	-0.11			
0.53	1.45	-0.2			
0.52	1.45	-0.13			
0.51	1.45	-0.23			
0.54	1.46	-0.27			
0.57	1.47	-0.32			
0.57	1.47	-0.35			
0.58	1.48	-0.38			
0.56	1.47	-0.42			
0.52	1.45	-0.23			
0.51	1.44	-0.05			
0.54	1.45	-0.15			
0.51	1.44	0			
0.49	1.44	-0.13			
0.5	1.45	0.02			
0.55	1.46	-0.08			
0.53	1.45	0.06			
0.5	1.44	0.16			
0.49	1.45	0			
0.49	1.45	0.02			
0.48	1.45	0.06			
0.53	1.46	0.17			
0.5	1.45	0.24			
0.54	1.45	0.3			
0.53	1.45	0.27			
0.51	1.44	0.21			
0.5	1.44	0.19			
0.53	1.45	0.01			
0.51	1.44	-0.07			
0.53	1.46	-0.09			
0.55	1.46	-0.18			
0.58	1.47	-0.26			
0.59	1.46	-0.3			
0.56	1.46	-0.21			
0.55	1.46	-0.13			
0.52	1.44	0.02			
0.5	1.43	0.14			
0.54	1.44	-0.01			
0.55	1.44	0.06			
0.55	1.44	-0.07			
0.54	1.44	-0.18			
0.57	1.44	-0.25			
0.59	1.46	-0.32			
0.57	1.46	-0.38			
0.57	1.46	-0.4			
0.57	1.46	-0.33			
0.53	1.44	-0.15			
0.55	1.46	-0.24			
0.58	1.46	-0.26			
0.59	1.47	-0.33			
0.56	1.46	-0.19			
0.58	1.47	-0.18			
0.57	1.47	-0.27			
0.58	1.47	-0.24			
0.55	1.47	-0.25			
0.57	1.48	-0.31			
0.57	1.48	-0.36			
0.57	1.48	-0.38			
0.57	1.48	-0.42			
0.57	1.49	-0.44			
0.53	1.45	-0.25			
0.55	1.45	-0.3			
0.53	1.44	-0.18			
0.52	1.44	-0.18			
0.5	1.43	-0.03			
0.49	1.42	0			
0.51	1.43	0.12			
0.51	1.44	0.08			
0.54	1.46	-0.04			
0.52	1.46	-0.17			
0.51	1.46	-0.08			
0.5	1.46	-0.12			
0.52	1.46	0.02			
0.53	1.46	-0.11			
0.52	1.46	-0.02			
0.54	1.46	-0.14			
0.53	1.46	-0.05			
0.55	1.47	-0.15			
0.53	1.47	-0.17			
0.56	1.47	-0.23			
0.57	1.47	-0.28			
0.54	1.44	-0.12			
0.55	1.46	-0.22			
0.58	1.46	-0.29			
0.54	1.46	-0.15			
0.55	1.45	-0.08			
0.52	1.45	-0.03			
0.53	1.46	-0.14			
0.54	1.46	-0.17			
0.53	1.45	-0.17			
0.55	1.46	-0.25			
0.55	1.46	-0.32			
0.57	1.46	-0.37			
0.57	1.47	-0.41			
0.59	1.46	-0.43			
0.56	1.44	-0.2			
0.58	1.45	-0.25			
0.6	1.47	-0.29			
0.56	1.45	-0.12			
0.52	1.44	0.02			
0.54	1.46	-0.12			
0.52	1.44	-0.02			
0.5	1.46	-0.15			
0.52	1.45	-0.24			
0.5	1.45	-0.13			
0.51	1.46	-0.06			
0.51	1.46	-0.02			
0.5	1.45	0.02			
0.51	1.45	0.03			
0.5	1.45	0.15			
0.52	1.45	0.25			
0.51	1.44	0.3			
0.53	1.45	0.12			
0.51	1.45	0.15			
0.49	1.43	0.22			
0.51	1.45	0.3			
0.57	1.46	0.11			
0.58	1.45	-0.04			
0.59	1.47	-0.15			
0.6	1.47	-0.23			
0.56	1.45	-0.07			
0.53	1.44	0.05			
0.55	1.45	-0.08			
0.56	1.46	-0.2			
0.52	1.44	-0.03			
0.54	1.44	-0.05			
0.54	1.44	-0.02			
0.55	1.45	-0.14			
0.55	1.44	-0.22			
0.57	1.44	-0.29			
0.56	1.44	-0.23			
0.53	1.43	-0.06			
0.55	1.44	-0.18			
0.55	1.45	-0.27			
0.53	1.44	-0.17			
0.51	1.43	-0.01			
0.53	1.43	-0.12			
0.54	1.44	-0.14			
0.51	1.43	0.02			
0.55	1.44	-0.08			
0.54	1.45	-0.05			
0.57	1.46	-0.06			
0.56	1.45	0.01			
0.56	1.45	-0.13			
0.56	1.46	-0.16			
0.54	1.45	-0.18			
0.54	1.46	-0.19			
0.51	1.45	-0.02			
0.5	1.45	-0.06			
0.5	1.45	0.09			
0.54	1.44	-0.06			
0.55	1.45	-0.18			
0.52	1.44	-0.03			
0.52	1.44	-0.08			
0.54	1.44	-0.18			
0.54	1.45	-0.27			
0.55	1.45	-0.31			
0.53	1.45	-0.19			
0.5	1.44	-0.05			
0.49	1.44	0.09			
0.49	1.44	0.09			
0.5	1.44	0.2			
0.52	1.44	0.27			
0.51	1.45	0.16			
0.53	1.46	-0.01			
0.54	1.47	-0.13			
0.57	1.47	-0.23			
0.59	1.48	-0.28			
0.58	1.47	-0.32			
0.55	1.46	-0.12			
0.55	1.46	-0.22			
0.57	1.47	-0.16			
0.56	1.47	-0.24			
0.57	1.48	-0.3			
0.57	1.48	-0.36			
0.55	1.47	-0.24			
0.53	1.47	-0.24			
0.55	1.48	-0.31			
0.55	1.47	-0.2			
0.54	1.47	-0.29			
0.55	1.47	-0.35			
0.58	1.47	-0.4			
0.57	1.46	-0.37			
0.54	1.46	-0.23			
0.56	1.45	-0.28			
0.54	1.45	-0.15			
0.53	1.46	-0.19			
0.53	1.47	-0.23			
0.54	1.47	-0.3			
0.52	1.47	-0.2			
0.53	1.46	-0.11			
0.49	1.47	-0.18			
0.53	1.47	-0.04			
0.51	1.46	-0.12			
0.5	1.46	0.03			
0.51	1.46	0.05			
0.53	1.46	-0.09			
0.52	1.45	0.07			
0.55	1.46	-0.04			
0.53	1.45	0.07			
0.5	1.44	0.16			
0.51	1.45	0.01			
0.5	1.45	-0.13			
0.51	1.46	0.03			
0.52	1.46	-0.01			
0.54	1.47	-0.13			
0.56	1.47	-0.2			
0.52	1.47	-0.26			
0.53	1.47	-0.33			
0.57	1.48	-0.36			
0.56	1.47	-0.35			
0.54	1.47	-0.33			
0.54	1.46	-0.37			
0.53	1.45	-0.24			
0.53	1.45	-0.11			
0.54	1.44	-0.22			
0.53	1.43	-0.06			
0.52	1.43	0			
0.54	1.43	-0.1			
0.55	1.45	-0.21			
0.56	1.46	-0.29			
0.58	1.47	-0.34			
0.56	1.46	-0.19			
0.54	1.46	-0.28			
0.56	1.47	-0.34			
0.56	1.47	-0.35			
0.57	1.48	-0.39			
0.59	1.48	-0.38			
0.6	1.48	-0.38			
0.59	1.49	-0.42			
0.56	1.48	-0.29			
0.55	1.47	-0.12			
0.56	1.48	-0.21			
0.55	1.48	-0.12			
0.56	1.48	-0.21			
0.53	1.46	-0.05			
0.53	1.45	-0.17			
0.52	1.46	-0.09			
0.53	1.47	-0.2			
0.51	1.47	-0.12			
0.56	1.47	-0.19			
0.56	1.46	-0.26			
0.53	1.46	-0.16			
0.54	1.46	-0.22			
0.53	1.46	-0.19			
0.55	1.47	-0.27			
0.53	1.46	-0.16			
0.52	1.45	-0.03			
0.53	1.45	-0.14			
0.53	1.46	-0.24			
0.54	1.46	-0.32			
0.55	1.47	-0.36			
0.57	1.47	-0.38			
0.56	1.47	-0.42			
0.53	1.45	-0.2			
0.52	1.45	-0.09			
0.52	1.46	-0.14			
0.53	1.46	-0.23			
0.5	1.46	-0.12			
0.52	1.47	0.04			
0.54	1.48	-0.08			
0.55	1.48	-0.19			
0.53	1.48	-0.09			
0.49	1.45	0.05			
0.49	1.45	0.06			
0.52	1.46	0.16			
0.55	1.46	0.02			
0.56	1.46	-0.01			
0.52	1.44	0.12			
0.53	1.46	-0.04			
0.52	1.46	-0.17			
0.54	1.47	-0.24			
0.55	1.47	-0.3			
0.56	1.46	-0.34			
0.52	1.44	-0.14			
0.49	1.44	-0.05			
0.47	1.42	0.07			
0.47	1.41	0.19			
0.45	1.4	0.26			
0.44	1.41	0.32			
0.48	1.42	0.36			
0.49	1.42	0.34			
0.52	1.43	0.39			
0.49	1.42	0.4			
0.52	1.43	0.43			
0.53	1.45	0.19			
0.54	1.46	0.02			
0.49	1.44	0.1			
0.51	1.45	0.21			
0.49	1.43	0.26			
0.46	1.42	0.33			
0.44	1.41	0.35			
0.44	1.41	0.28			
0.47	1.43	0.31			
0.45	1.42	0.34			
0.46	1.42	0.37			
0.48	1.43	0.33			
0.45	1.42	0.36			
0.49	1.42	0.39			
0.46	1.42	0.4			
0.45	1.42	0.34			
0.43	1.41	0.38			
0.43	1.4	0.42			
0.43	1.41	0.37			
0.47	1.42	0.3			
0.49	1.43	0.34			
0.52	1.44	0.32			
0.54	1.44	0.11			
0.51	1.44	0.13			
0.52	1.45	-0.03			
0.49	1.43	0			
0.48	1.42	0.13			
0.51	1.43	0.22			
0.54	1.44	0.05			
0.51	1.43	0.17			
0.49	1.44	0.16			
0.47	1.43	0.23			
0.47	1.42	0.22			
0.46	1.41	0.26			
0.46	1.4	0.33			
0.48	1.43	0.37			
0.47	1.43	0.34			
0.45	1.42	0.36			
0.47	1.44	0.41			
0.43	1.43	0.42			
0.44	1.43	0.33			
0.46	1.44	0.29			
0.47	1.44	0.3			
0.49	1.45	0.36			
0.46	1.43	0.39			
0.5	1.44	0.43			
0.49	1.44	0.34			
0.46	1.43	0.37			
0.48	1.43	0.39			
0.52	1.44	0.43			
0.53	1.45	0.27			
0.54	1.45	0.08			
0.54	1.46	-0.08			
0.56	1.46	-0.18			
0.57	1.47	-0.19			
0.56	1.46	-0.26			
0.54	1.46	-0.24			
0.51	1.44	-0.09			
0.5	1.43	-0.21			
0.46	1.42	-0.05			
0.44	1.41	0.06			
0.43	1.4	0.18			
0.43	1.41	0.15			
0.49	1.43	0.25			
0.49	1.42	0.23			
0.49	1.42	0.19			
0.46	1.42	0.26			
0.5	1.44	0.32			
0.47	1.43	0.36			
0.45	1.41	0.4			
0.44	1.41	0.41			
0.42	1.41	0.4			
0.44	1.42	0.44			
0.43	1.42	0.46			
0.41	1.4	0.43			
0.46	1.42	0.46			
0.45	1.42	0.47			
0.5	1.44	0.49			
0.53	1.44	0.5			
0.5	1.43	0.47			
0.49	1.43	0.39			
0.49	1.43	0.34			
0.51	1.44	0.38			
0.49	1.42	0.41			
0.49	1.43	0.43			
0.48	1.43	0.39			
0.49	1.44	0.35			
0.51	1.45	0.39			
0.49	1.45	0.34			
0.47	1.44	0.37			
0.43	1.43	0.38			
0.44	1.42	0.34			
0.44	1.42	0.39			
0.46	1.43	0.42			
0.46	1.44	0.45			
0.45	1.43	0.45			
0.45	1.42	0.46			
0.47	1.43	0.48			
0.47	1.44	0.41			
0.45	1.42	0.42			
0.45	1.42	0.38			
0.47	1.43	0.42			
0.51	1.44	0.44			
0.52	1.45	0.2			
0.51	1.45	0.1			
0.49	1.45	0.03			
0.52	1.46	0.14			
0.49	1.43	0.21			
0.47	1.42	0.26			
0.47	1.42	0.24			
0.5	1.44	0.31			
0.51	1.45	0.11			
0.5	1.44	0.16			
0.48	1.44	0.18			
0.5	1.45	0.25			
0.53	1.46	0.06			
0.49	1.44	0.17			
0.52	1.45	0.25			
0.52	1.45	0.07			
0.49	1.45	0.1			
0.5	1.45	0.1			
0.48	1.44	0.21			
0.51	1.45	0.2			
0.51	1.46	0.11			
0.47	1.43	0.2			
0.5	1.44	0.27			
0.51	1.45	0.33			
0.49	1.45	0.3			
0.48	1.44	0.28			
0.46	1.42	0.33			
0.45	1.41	0.38			
0.44	1.41	0.42			
0.48	1.43	0.44			
0.45	1.42	0.46			
0.47	1.42	0.38			
0.51	1.43	0.42			
0.52	1.45	0.19			
0.5	1.44	0.17			
0.49	1.45	0.17			
0.51	1.46	0.27			
0.52	1.45	0.15			
0.51	1.43	0.13			
0.51	1.44	-0.04			
0.54	1.45	-0.16			
0.52	1.43	-0.09			
0.49	1.44	-0.02			
0.47	1.43	0.09			
0.47	1.43	0.14			
0.45	1.42	0.22			
0.47	1.44	0.3			
0.51	1.45	0.26			
0.49	1.45	0.25			
0.49	1.45	0.18			
0.47	1.44	0.26			
0.5	1.45	0.32			
0.5	1.46	0.37			
0.52	1.46	0.15			
0.54	1.46	0.02			
0.52	1.45	0			
0.49	1.45	0.05			
0.47	1.43	0.16			
0.47	1.44	0.16			
0.49	1.44	0.25			
0.46	1.42	0.28			
0.46	1.43	0.3			
0.46	1.44	0.36			
0.46	1.42	0.39			
0.44	1.42	0.41			
0.46	1.41	0.35			
0.47	1.42	0.32			
0.45	1.41	0.37			
0.47	1.43	0.41			
0.44	1.42	0.43			
0.45	1.43	0.38			
0.44	1.43	0.4			
0.46	1.43	0.32			
0.5	1.44	0.36			
0.48	1.44	0.3			
0.44	1.42	0.34			
0.45	1.43	0.32			
0.43	1.41	0.35			
0.41	1.4	0.36			
0.46	1.42	0.4			
0.5	1.43	0.43			
0.47	1.42	0.35			
0.46	1.42	0.39			
0.47	1.43	0.4			
0.46	1.42	0.42			
0.5	1.43	0.33			
0.48	1.41	0.37			
0.5	1.41	0.33			
0.53	1.43	0.38			
0.53	1.43	0.24			
0.49	1.44	0.24			
0.5	1.43	0.24			
0.52	1.44	0.06			
0.53	1.45	-0.07			
0.51	1.44	0			
0.49	1.42	0.12			
0.46	1.41	0.22			
0.47	1.42	0.17			
0.51	1.44	0.24			
0.51	1.44	0.05			
0.55	1.44	-0.07			
0.54	1.44	-0.13			
0.51	1.44	-0.05			
0.52	1.45	-0.17			
0.49	1.44	-0.1			
0.47	1.43	0.06			
0.46	1.43	0.07			
0.46	1.44	0.19			
0.47	1.44	0.2			
0.45	1.43	0.25			
0.45	1.43	0.27			
0.49	1.44	0.26			
0.47	1.43	0.31			
0.49	1.43	0.3			
0.52	1.45	0.36			
0.53	1.46	0.13			
0.51	1.44	0.21			
0.52	1.44	0.12			
0.5	1.44	0.14			
0.51	1.44	-0.03			
0.49	1.45	-0.07			
0.5	1.46	0.08			
0.49	1.45	0.09			
0.51	1.45	0.17			
0.52	1.45	0.05			
0.54	1.46	0.01			
0.51	1.44	0.13			
0.52	1.45	-0.04			
0.56	1.46	-0.14			
0.56	1.46	-0.13			
0.56	1.45	-0.21			
0.55	1.45	-0.21			
0.5	1.44	-0.07			
0.52	1.45	-0.17			
0.49	1.44	-0.01			
0.51	1.45	0.12			
0.49	1.45	0.05			
0.53	1.46	0.14			
0.51	1.46	0.18			
0.54	1.47	0			
0.51	1.46	0.12			
0.53	1.46	0.03			
0.52	1.45	0.1			
0.5	1.45	0.05			
0.51	1.44	0.1			
0.51	1.45	-0.06			
0.51	1.44	-0.17			
0.5	1.44	-0.26			
0.49	1.45	-0.17			
0.49	1.45	-0.09			
0.5	1.46	0.05			
0.52	1.46	-0.09			
0.51	1.46	-0.03			
0.52	1.46	0.02			
0.51	1.45	-0.11			
0.53	1.46	-0.21			
0.53	1.46	-0.28			
0.55	1.46	-0.34			
0.56	1.46	-0.37			
0.58	1.48	-0.41			
0.54	1.45	-0.19			
0.56	1.45	-0.28			
0.55	1.45	-0.35			
0.56	1.45	-0.37			
0.54	1.45	-0.33			
0.56	1.45	-0.3			
0.52	1.44	-0.11			
0.53	1.44	-0.18			
0.51	1.43	-0.04			
0.5	1.43	0.03			
0.52	1.44	0.12			
0.49	1.43	0.21			
0.49	1.44	0.19			
0.53	1.44	0.27			
0.54	1.45	0.17			
0.52	1.44	0.17			
0.53	1.46	-0.01			
0.55	1.46	-0.12			
0.56	1.47	-0.21			
0.56	1.47	-0.29			
0.52	1.46	-0.17			
0.52	1.47	-0.27			
0.54	1.47	-0.32			
0.53	1.47	-0.37			
0.55	1.47	-0.36			
0.56	1.48	-0.4			
0.52	1.46	-0.19			
0.51	1.45	-0.09			
0.52	1.46	-0.19			
0.5	1.45	-0.2			
0.47	1.45	-0.01			
0.46	1.43	0.1			
0.49	1.44	0.19			
0.51	1.45	0.27			
0.5	1.45	0.15			
0.51	1.46	-0.02			
0.49	1.43	0.09			
0.5	1.43	0.19			
0.52	1.44	0			
0.53	1.45	-0.13			
0.5	1.45	-0.11			
0.52	1.45	0.04			
0.51	1.45	0.09			
0.52	1.46	0.04			
0.51	1.44	0.13			
0.49	1.44	0.23			
0.5	1.45	0.31			
0.51	1.45	0.28			
0.53	1.45	0.08			
0.54	1.46	-0.07			
0.5	1.44	0.05			
0.51	1.45	0			
0.5	1.44	0.14			
0.49	1.43	0.14			
0.51	1.43	0.24			
0.49	1.43	0.25			
0.53	1.44	0.22			
0.55	1.44	0.07			
0.57	1.45	-0.09			
0.57	1.45	-0.19			
0.58	1.45	-0.26			
0.56	1.44	-0.16			
0.53	1.44	-0.06			
0.54	1.45	-0.18			
0.54	1.46	-0.15			
0.57	1.45	-0.23			
0.56	1.46	-0.23			
0.57	1.46	-0.29			
0.56	1.46	-0.33			
0.56	1.47	-0.38			
0.54	1.46	-0.33			
0.55	1.46	-0.35			
0.53	1.46	-0.32			
0.51	1.45	-0.21			
0.53	1.46	-0.28			
0.56	1.46	-0.34			
0.56	1.45	-0.34			
0.54	1.45	-0.38			
0.57	1.45	-0.42			
0.54	1.44	-0.23			
0.52	1.44	-0.09			
0.53	1.44	-0.18			
0.54	1.45	-0.26			
0.52	1.45	-0.12			
0.53	1.45	-0.21			
0.51	1.44	-0.1			
0.49	1.44	-0.01			
0.52	1.43	0.11			
0.52	1.44	0			
0.54	1.44	-0.13			
0.54	1.44	-0.05			
0.51	1.43	0.07			
0.53	1.45	-0.08			
0.51	1.45	-0.04			
0.52	1.45	-0.15			
0.55	1.46	-0.24			
0.53	1.45	-0.27			
0.53	1.44	-0.28			
0.5	1.43	-0.11			
0.5	1.44	0.03			
0.51	1.45	-0.11			
0.52	1.46	-0.22			
0.49	1.46	-0.29			
0.5	1.46	-0.17			
0.5	1.45	-0.09			
0.53	1.45	-0.19			
0.51	1.45	-0.2			
0.53	1.46	-0.27			
0.56	1.46	-0.31			
0.53	1.46	-0.28			
0.55	1.47	-0.35			
0.55	1.46	-0.39			
0.55	1.47	-0.41			
0.54	1.46	-0.24			
0.54	1.45	-0.31			
0.51	1.44	-0.14			
0.5	1.43	-0.03			
0.5	1.44	0.11			
0.52	1.45	0.21			
0.51	1.46	0.18			
0.54	1.47	0.01			
0.5	1.45	0.12			
0.5	1.46	-0.05			
0.49	1.45	0.04			
0.49	1.44	0.05			
0.5	1.45	0.07			
0.52	1.45	0.19			
0.51	1.45	0.07			
0.54	1.46	-0.08			
0.53	1.46	-0.19			
0.5	1.44	-0.05			
0.49	1.44	0.08			
0.49	1.44	0.19			
0.48	1.43	0.17			
0.46	1.43	0.26			
0.51	1.44	0.33			
0.48	1.43	0.3			
0.5	1.44	0.35			
0.48	1.42	0.37			
0.47	1.41	0.38			
0.45	1.41	0.38			
0.43	1.4	0.4			
0.48	1.42	0.17			
0.49	1.43	0.14			
0.48	1.42	0.13			
0.47	1.41	0.23			
0.47	1.4	0.3			
0.47	1.41	0.24			
0.45	1.4	0.28			
0.48	1.42	0.32			
0.52	1.43	0.36			
0.54	1.44	0.24			
0.54	1.44	0.05			
0.5	1.44	0.17			
0.5	1.44	0.14			
0.53	1.45	0.21			
0.54	1.46	0.03			
0.54	1.46	-0.09			
0.54	1.45	-0.09			
0.51	1.45	0.01			
0.49	1.45	0.03			
0.52	1.45	0.16			
0.55	1.45	0			
0.51	1.43	0.1			
0.5	1.44	-0.06			
0.53	1.44	0.09			
0.54	1.44	0.01			
0.51	1.43	0.05			
0.48	1.43	-0.09			
0.51	1.45	0.04			
0.5	1.45	0.11			
0.53	1.46	0.19			
0.51	1.45	0.23			
0.53	1.45	0.04			
0.54	1.47	-0.1			
0.56	1.47	-0.12			
0.52	1.45	0.03			
0.53	1.45	-0.03			
0.51	1.45	0.01			
0.53	1.45	-0.12			
0.51	1.44	-0.02			
0.52	1.44	-0.03			
0.53	1.45	-0.14			
0.54	1.44	-0.23			
0.55	1.46	-0.24			
0.56	1.46	-0.29			
0.58	1.47	-0.33			
0.54	1.46	-0.22			
0.53	1.46	-0.25			
0.51	1.44	-0.1			
0.48	1.43	0.03			
0.47	1.42	0.15			
0.48	1.43	0.25			
0.45	1.42	0.28			
0.44	1.42	0.33			
0.46	1.43	0.28			
0.47	1.43	0.31			
0.48	1.44	0.34			
0.47	1.43	0.37			
0.48	1.43	0.31			
0.46	1.43	0.35			
0.49	1.43	0.4			
0.51	1.44	0.41			
0.54	1.45	0.18			
0.52	1.44	0.1			
0.5	1.44	0.14			
0.49	1.42	0.2			
0.49	1.43	0.2			
0.51	1.45	0.27			
0.51	1.44	0.13			
0.5	1.42	0.22			
0.51	1.43	0.29			
0.53	1.45	0.12			
0.5	1.44	0.21			
0.47	1.43	0.26			
0.46	1.42	0.31			
0.5	1.43	0.36			
0.52	1.44	0.4			
0.54	1.45	0.25			
0.56	1.46	0.07			
0.52	1.43	0.13			
0.54	1.45	-0.03			
0.55	1.45	-0.15			
0.53	1.44	-0.16			
0.54	1.45	-0.25			
0.53	1.45	-0.25			
0.51	1.45	-0.26			
0.51	1.45	-0.3			
0.49	1.43	-0.13			
0.47	1.42	0.03			
0.49	1.43	0.06			
0.5	1.44	0.12			
0.54	1.45	0.21			
0.54	1.46	0.13			
0.53	1.45	-0.04			
0.55	1.45	-0.15			
0.54	1.46	-0.24			
0.53	1.46	-0.3			
0.55	1.46	-0.34			
0.56	1.46	-0.39			
0.53	1.45	-0.26			
0.56	1.45	-0.31			
0.57	1.45	-0.26			
0.56	1.45	-0.25			
0.58	1.45	-0.32			
0.53	1.44	-0.12			
0.54	1.45	-0.21			
0.53	1.44	-0.3			
0.56	1.45	-0.32			
0.54	1.45	-0.21			
0.55	1.45	-0.19			
0.51	1.43	-0.03			
0.5	1.43	-0.1			
0.53	1.44	-0.19			
0.52	1.43	-0.11			
0.48	1.42	0.03			
0.52	1.43	0.16			
0.55	1.44	0.01			
0.55	1.45	-0.13			
0.52	1.45	-0.04			
0.51	1.44	0.04			
0.48	1.42	0.12			
0.51	1.44	0.22			
0.51	1.44	0.2			
0.53	1.45	0.05			
0.56	1.45	-0.1			
0.54	1.45	-0.06			
0.56	1.45	-0.17			
0.57	1.46	-0.25			
0.59	1.46	-0.31			
0.6	1.46	-0.35			
0.56	1.46	-0.22			
0.52	1.45	-0.05			
0.54	1.45	-0.12			
0.54	1.45	-0.15			
0.52	1.44	-0.2			
0.53	1.45	-0.28			
0.52	1.45	-0.18			
0.49	1.43	-0.04			
0.51	1.44	-0.02			
0.51	1.45	-0.14			
0.54	1.46	-0.24			
0.54	1.46	-0.21			
0.52	1.44	-0.03			
0.54	1.45	-0.14			
0.52	1.45	-0.04			
0.51	1.45	-0.06			
0.51	1.45	-0.18			
0.55	1.46	-0.26			
0.51	1.45	-0.09			
0.49	1.44	-0.04			
0.54	1.46	0.07			
0.51	1.44	0.15			
0.52	1.45	0			
0.55	1.46	-0.11			
0.56	1.46	-0.21			
0.54	1.46	-0.1			
0.54	1.46	-0.21			
0.53	1.46	-0.21			
0.56	1.46	-0.28			
0.54	1.45	-0.15			
0.5	1.43	-0.01			
0.54	1.45	0.11			
0.53	1.45	0.16			
0.53	1.45	0.09			
0.51	1.44	0.13			
0.53	1.45	-0.04			
0.51	1.45	0.01			
0.48	1.44	0.12			
0.49	1.44	0.23			
0.52	1.46	0.28			
0.49	1.44	0.33			
0.47	1.43	0.38			
0.48	1.43	0.33			
0.51	1.44	0.36			
0.48	1.44	0.2			
0.51	1.45	0.27			
0.52	1.45	0.17			
0.51	1.44	0.24			
0.51	1.46	0.06			
0.51	1.45	-0.01			
0.54	1.46	-0.12			
0.53	1.45	-0.17			
0.55	1.46	-0.25			
0.54	1.45	-0.11			
0.55	1.46	-0.21			
0.57	1.45	-0.28			
0.55	1.45	-0.35			
0.57	1.46	-0.39			
0.53	1.45	-0.16			
0.56	1.46	-0.23			
0.58	1.46	-0.27			
0.54	1.46	-0.22			
0.56	1.46	-0.27			
0.59	1.47	-0.34			
0.59	1.47	-0.37			
0.58	1.47	-0.42			
0.56	1.46	-0.27			
0.55	1.46	-0.25			
0.57	1.47	-0.32			
0.55	1.47	-0.36			
0.52	1.44	-0.16			
0.48	1.43	-0.02			
0.51	1.44	0.1			
0.54	1.45	-0.03			
0.52	1.43	0.08			
0.52	1.44	0			
0.54	1.44	-0.14			
0.56	1.45	-0.22			
0.58	1.46	-0.28			
0.6	1.46	-0.33			
0.58	1.46	-0.21			
0.57	1.45	-0.18			
0.54	1.43	-0.02			
0.54	1.44	-0.13			
0.53	1.43	-0.08			
0.52	1.44	-0.03			
0.52	1.43	0.1			
0.55	1.44	-0.04			
0.52	1.43	0.07			
0.55	1.43	-0.06			
0.53	1.44	-0.08			
0.55	1.45	-0.19			
0.54	1.44	-0.09			
0.52	1.43	-0.02			
0.51	1.42	0.11			
0.52	1.43	0.02			
0.52	1.44	-0.03			
0.5	1.43	0.1			
0.48	1.42	0.2			
0.47	1.42	0.26			
0.52	1.43	0.32			
0.54	1.43	0.12			
0.51	1.42	0.21			
0.51	1.44	0.02			
0.5	1.43	-0.05			
0.47	1.43	0.01			
0.46	1.42	0.13			
0.45	1.41	0.2			
0.46	1.42	0.19			
0.47	1.43	0.18			
0.52	1.44	0.27			
0.52	1.45	0.18			
0.52	1.44	0.06			
0.52	1.44	0.08			
0.54	1.45	-0.05			
0.55	1.44	-0.17			
0.55	1.45	-0.25			
0.52	1.44	-0.09			
0.54	1.44	-0.2			
0.51	1.45	-0.1			
0.49	1.44	-0.04			
0.52	1.45	0.1			
0.54	1.45	-0.05			
0.51	1.44	0.08			
0.49	1.43	0.2			
0.48	1.41	0.27			
0.48	1.41	0.28			
0.49	1.42	0.34			
0.52	1.44	0.39			
0.54	1.45	0.17			
0.51	1.44	0.17			
0.52	1.45	-0.01			
0.53	1.46	-0.05			
0.5	1.43	0.08			
0.5	1.43	-0.07			
0.48	1.42	0.05			
0.47	1.41	0.17			
0.5	1.43	0.24			
0.51	1.43	0.05			
0.51	1.44	0			
0.52	1.45	-0.06			
0.53	1.45	-0.17			
0.51	1.43	-0.01			
0.52	1.44	-0.14			
0.54	1.45	-0.23			
0.52	1.45	-0.23			
0.48	1.43	-0.08			
0.47	1.42	0.06			
0.46	1.41	0.18			
0.46	1.42	0.16			
0.45	1.41	0.24			
0.48	1.41	0.27			
0.48	1.42	0.33			
0.5	1.43	0.28			
0.52	1.44	0.09			
0.51	1.44	0.1			
0.53	1.45	-0.04			
0.52	1.45	-0.09			
0.54	1.45	-0.18			
0.53	1.45	-0.17			
0.51	1.45	-0.19			
0.52	1.45	-0.27			
0.51	1.46	-0.23			
0.5	1.46	-0.23			
0.52	1.45	-0.3			
0.52	1.45	-0.22			
0.49	1.45	-0.04			
0.52	1.46	0.1			
0.52	1.46	-0.05			
0.51	1.46	-0.12			
0.51	1.45	-0.16			
0.51	1.44	0.01			
0.51	1.44	-0.02			
0.51	1.42	0.12			
0.55	1.43	-0.02			
0.52	1.42	0.09			
0.52	1.42	0			
0.54	1.44	-0.14			
0.53	1.44	-0.23			
0.53	1.45	-0.22			
0.54	1.45	-0.24			
0.55	1.45	-0.31			
0.52	1.44	-0.14			
0.54	1.45	-0.23			
0.55	1.44	-0.31			
0.52	1.44	-0.19			
0.55	1.45	-0.27			
0.53	1.45	-0.24			
0.53	1.46	-0.3			
0.53	1.46	-0.24			
0.54	1.46	-0.3			
0.56	1.46	-0.36			
0.57	1.46	-0.4			
0.53	1.45	-0.28			
0.51	1.45	-0.27			
0.53	1.45	-0.34			
0.52	1.44	-0.12			
0.54	1.45	-0.2			
0.51	1.42	-0.04			
0.49	1.41	0.08			
0.49	1.42	0.07			
0.51	1.43	0.18			
0.54	1.45	0.01			
0.51	1.43	0.14			
0.51	1.43	0.13			
0.54	1.44	-0.04			
0.56	1.45	-0.14			
0.52	1.43	-0.01			
0.51	1.44	-0.12			
0.5	1.44	-0.13			
0.53	1.46	-0.23			
0.55	1.46	-0.29			
0.56	1.46	-0.36			
0.58	1.46	-0.37			
0.58	1.46	-0.41			
0.54	1.44	-0.2			
0.52	1.44	-0.23			
0.53	1.45	-0.31			
