nan	nan	nan			
2.44	0.71	0.19			
2.44	0.73	0.18			
2.45	0.74	0.2			
2.46	0.76	0.19			
2.43	0.73	0.19			
nan	nan	nan			
2.43	0.72	0.18			
nan	nan	nan			
2.44	0.74	0.21			
2.51	0.77	0.2			
2.54	0.78	0.22			
nan	nan	nan			
2.51	0.76	0.2			
2.5	0.76	0.2			
2.47	0.76	0.2			
nan	nan	nan			
2.47	0.77	0.2			
2.44	0.73	0.21			
2.48	0.75	0.19			
2.48	0.75	0.22			
2.45	0.73	0.2			
nan	nan	nan			
nan	nan	nan			
2.48	0.74	0.23			
2.48	0.74	0.21			
2.49	0.76	0.17			
2.48	0.78	0.16			
2.48	0.76	0.19			
2.51	0.78	0.19			
2.51	0.78	0.22			
2.51	0.77	0.23			
2.53	0.79	0.18			
nan	nan	nan			
2.53	0.79	0.18			
2.51	0.78	0.16			
2.51	0.78	0.19			
2.5	0.78	0.19			
2.47	0.76	0.18			
2.47	0.76	0.2			
2.48	0.76	0.17			
2.5	0.79	0.17			
2.52	0.81	0.2			
2.49	0.78	0.22			
nan	nan	nan			
2.5	0.78	0.19			
nan	nan	nan			
nan	nan	nan			
2.53	0.79	0.17			
nan	nan	nan			
2.52	0.76	0.18			
2.54	0.79	0.16			
2.53	0.78	0.19			
2.51	0.78	0.18			
2.51	0.78	0.17			
2.52	0.79	0.16			
2.51	0.78	0.17			
2.5	0.79	0.18			
2.5	0.79	0.15			
2.47	0.75	0.18			
2.45	0.74	0.18			
2.49	0.78	0.16			
2.46	0.76	0.12			
2.44	0.73	0.16			
2.5	0.78	0.18			
2.47	0.75	0.18			
nan	nan	nan			
nan	nan	nan			
2.46	0.73	0.15			
nan	nan	nan			
2.47	0.73	0.16			
2.47	0.75	0.15			
2.48	0.75	0.16			
2.44	0.74	0.14			
2.43	0.72	0.16			
2.48	0.78	0.18			
2.49	0.76	0.19			
2.5	0.78	0.2			
2.49	0.77	0.22			
2.5	0.77	0.22			
2.49	0.78	0.22			
2.52	0.78	0.22			
2.51	0.79	0.18			
2.55	0.82	0.2			
2.49	0.77	0.19			
2.51	0.8	0.2			
2.54	0.79	0.22			
nan	nan	nan			
2.55	0.81	0.21			
2.53	0.79	0.22			
2.56	0.8	0.22			
nan	nan	nan			
2.51	0.77	0.2			
2.49	0.76	0.18			
2.47	0.75	0.17			
nan	nan	nan			
2.46	0.72	0.16			
2.51	0.78	0.16			
2.52	0.79	0.17			
2.55	0.8	0.19			
2.54	0.78	0.2			
2.54	0.79	0.21			
2.56	0.79	0.23			
2.55	0.79	0.22			
2.52	0.75	0.21			
2.55	0.79	0.21			
2.54	0.79	0.21			
2.53	0.78	0.2			
2.52	0.77	0.2			
nan	nan	nan			
2.51	0.77	0.2			
2.51	0.77	0.21			
2.52	0.78	0.23			
nan	nan	nan			
2.55	0.8	0.18			
2.56	0.81	0.2			
2.56	0.82	0.22			
2.55	0.8	0.18			
2.51	0.78	0.18			
2.46	0.73	0.18			
nan	nan	nan			
nan	nan	nan			
2.5	0.74	0.2			
2.47	0.73	0.18			
nan	nan	nan			
2.52	0.75	0.2			
nan	nan	nan			
2.52	0.76	0.2			
2.5	0.78	0.21			
2.52	0.8	0.22			
2.5	0.77	0.2			
2.51	0.8	0.2			
nan	nan	nan			
2.5	0.8	0.19			
2.5	0.78	0.2			
2.53	0.79	0.18			
nan	nan	nan			
2.56	0.82	0.2			
2.54	0.8	0.2			
2.51	0.77	0.2			
nan	nan	nan			
2.5	0.78	0.17			
2.5	0.77	0.18			
2.5	0.76	0.18			
2.47	0.74	0.18			
2.44	0.74	0.19			
2.5	0.77	0.19			
2.47	0.74	0.21			
2.48	0.74	0.21			
2.52	0.77	0.18			
2.52	0.78	0.21			
2.49	0.77	0.17			
2.51	0.8	0.15			
2.48	0.77	0.18			
2.46	0.74	0.18			
2.46	0.73	0.21			
nan	nan	nan			
2.49	0.76	0.21			
2.49	0.77	0.21			
2.5	0.75	0.22			
2.49	0.76	0.22			
2.52	0.78	0.21			
2.52	0.78	0.2			
